timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,IdleTime
1509120844560,28,4229 /order/33479e9e-5b17-4600-87ba-5d8d996f4480/payment/,200,OK,Returning User 1-10,text,true,,15467,10,10,7,0
1509120844629,36,4229 /order/6eea21c9-d59c-4e69-8e3a-9a9985ccfae2/payment/,200,OK,Returning User 1-8,text,true,,15462,10,10,7,0
1509120844643,39,4228 /cart/summary/,200,OK,Returning User 1-6,text,true,,1793,10,10,39,0
1509120844765,19,4228 /cart/summary/,200,OK,Returning User 1-3,text,true,,2668,10,10,19,0
1509120844912,1,4235 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,1,0
1509120845126,2,4235 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,2,0
1509120845263,33,4229 /order/591e87be-c561-4d4d-a615-ae4b3bee2c22/payment/,200,OK,Returning User 1-9,text,true,,15467,10,10,8,0
1509120845276,24,4228 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,24,0
1509120845345,2,4231 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,2,0
1509120845471,2,4231 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509120845559,2,4231 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509120845629,2,4231 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,2,0
1509120845644,27,4229 /order/2b01428a-4021-4060-862d-d5e1abdd5558/payment/,200,OK,Returning User 1-6,text,true,,15462,10,10,8,0
1509120845765,32,4229 /order/0963db59-13a9-4f72-94c8-7b5a26e6abc5/payment/,200,OK,Returning User 1-3,text,true,,15462,10,10,6,0
1509120845912,4,4243 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,4,0
1509120846126,16,4243 /cart/summary/,200,OK,Returning User 1-7,text,true,,1784,10,10,16,0
1509120846263,1,4231 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,1,0
1509120846276,37,4229 /order/f9bfafad-5011-41cf-a34e-e2ccca232711/payment/,200,OK,Returning User 1-5,text,true,,15467,10,10,10,0
1509120846344,24,4232 /cart/summary/,200,OK,Returning User 1-2,text,true,,1797,10,10,24,0
1509120846471,5,4232 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,5,0
1509120846560,6,4232 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,6,0
1509120846629,14,4232 /cart/summary/,200,OK,Returning User 1-8,text,true,,1804,10,10,14,0
1509120846644,1,4231 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,1,0
1509120846765,2,4231 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509120846911,70,4244 /account/logout/,200,OK,Returning User 1-4,text,true,,33100,10,10,36,0
1509120847127,54,4244 /account/logout/,200,OK,Returning User 1-7,text,true,,33100,10,10,20,0
1509120847262,6,4232 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,6,0
1509120847275,2,4231 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,2,0
1509120847345,24,4233 /,200,OK,Returning User 1-2,text,true,,32357,10,10,23,0
1509120847472,24,4233 /,200,OK,Returning User 1-1,text,true,,32362,10,10,24,0
1509120847560,24,4233 /,200,OK,Returning User 1-10,text,true,,32362,10,10,23,0
1509120847644,23,4232 /cart/summary/,200,OK,Returning User 1-6,text,true,,1793,10,10,23,0
1509120847628,40,4233 /,200,OK,Returning User 1-8,text,true,,32357,10,10,25,0
1509120847765,16,4232 /cart/summary/,200,OK,Returning User 1-3,text,true,,2668,10,10,16,0
1509120847912,23,4245 /,200,OK,Returning User 1-4,text,true,,32370,10,10,23,0
1509120848127,23,4245 /,200,OK,Returning User 1-7,text,true,,32370,10,10,22,0
1509120848275,5,4232 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,5,0
1509120848263,25,4233 /,200,OK,Returning User 1-9,text,true,,32362,10,10,25,0
1509120848345,2,4235 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,2,0
1509120848471,2,4235 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509120848560,2,4235 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509120848629,1,4235 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,1,0
1509120848644,25,4233 /,200,OK,Returning User 1-6,text,true,,32357,10,10,24,0
1509120848764,50,4233 /,200,OK,Returning User 1-3,text,true,,32357,10,10,50,0
1509120848912,4,4246 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,4,0
1509120849127,2,4246 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,2,0
1509120849262,2,4235 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,2,0
1509120849276,24,4233 /,200,OK,Returning User 1-5,text,true,,32362,10,10,24,0
1509120849345,14,4243 /cart/summary/,200,OK,Returning User 1-2,text,true,,1797,10,10,14,0
1509120849471,7,4243 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,7,0
1509120849560,7,4243 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,7,0
1509120849628,26,4243 /cart/summary/,200,OK,Returning User 1-8,text,true,,1804,10,10,26,0
1509120849644,11,4235 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,11,0
1509120849765,1,4235 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,1,0
1509120849912,5,4247 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,5,0
1509120850126,4,4247 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,4,0
1509120850262,9,4243 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,9,0
1509120850275,3,4235 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,3,0
1509120850345,63,4244 /account/logout/,200,OK,Returning User 1-2,text,true,,33100,10,10,19,0
1509120850471,60,4244 /account/logout/,200,OK,Returning User 1-1,text,true,,33100,10,10,18,0
1509120850560,63,4244 /account/logout/,200,OK,Returning User 1-10,text,true,,33100,10,10,20,0
1509120850644,15,4243 /cart/summary/,200,OK,Returning User 1-6,text,true,,1793,10,10,15,0
1509120850628,61,4244 /account/logout/,200,OK,Returning User 1-8,text,true,,33100,10,10,19,0
1509120850764,20,4243 /cart/summary/,200,OK,Returning User 1-3,text,true,,2668,10,10,20,0
1509120850911,24,4149 /,200,OK,Returning User 1-4,text,true,,32370,10,10,23,0
1509120851127,83,4149 /,200,OK,Returning User 1-7,text,true,,32370,10,10,83,0
1509120851276,6,4243 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,6,0
1509120851471,25,4245 /,200,OK,Returning User 1-1,text,true,,32370,10,10,24,0
1509120851628,44,4245 /,200,OK,Returning User 1-8,text,true,,32370,10,10,26,0
1509120851644,62,4244 /account/logout/,200,OK,Returning User 1-6,text,true,,33100,10,10,28,0
1509120851262,451,4244 /account/logout/,200,OK,Returning User 1-9,text,true,,33100,10,10,35,0
1509120851560,230,4245 /,200,OK,Returning User 1-10,text,true,,32370,10,10,229,0
1509120851765,49,4244 /account/logout/,200,OK,Returning User 1-3,text,true,,33100,10,10,15,0
1509120851344,480,4245 /,200,OK,Returning User 1-2,text,true,,32370,10,10,479,0
1509120851912,7,4150 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,7,0
1509120852126,2,4150 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,2,0
1509120852263,34,4245 /,200,OK,Returning User 1-9,text,true,,32370,10,10,32,0
1509120852276,72,4244 /account/logout/,200,OK,Returning User 1-5,text,true,,33100,10,10,38,0
1509120852345,3,4246 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,3,0
1509120852472,2,4246 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509120852560,2,4246 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509120852629,1,4246 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,1,0
1509120852643,24,4245 /,200,OK,Returning User 1-6,text,true,,32370,10,10,23,0
1509120852764,36,4245 /,200,OK,Returning User 1-3,text,true,,32370,10,10,35,0
1509120852911,6,4151 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,6,0
1509120853127,4,4151 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,4,0
1509120853263,2,4246 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,2,0
1509120853276,25,4245 /,200,OK,Returning User 1-5,text,true,,32370,10,10,24,0
1509120853345,6,4247 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,6,0
1509120853472,4,4247 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,4,0
1509120853560,5,4247 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,5,0
1509120853628,5,4247 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,5,0
1509120853644,2,4246 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509120853765,1,4246 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,1,0
1509120853912,14,4152 /account/login/,200,OK,Returning User 1-4,text,true,,14838,10,10,14,0
1509120854127,15,4152 /account/login/,200,OK,Returning User 1-7,text,true,,14838,10,10,15,0
1509120854263,3,4247 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,3,0
1509120854276,1,4246 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,1,0
1509120854345,35,4149 /,200,OK,Returning User 1-2,text,true,,32370,10,10,35,0
1509120854471,38,4149 /,200,OK,Returning User 1-1,text,true,,32370,10,10,37,0
1509120854559,44,4149 /,200,OK,Returning User 1-10,text,true,,32370,10,10,43,0
1509120854644,7,4247 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,7,0
1509120854628,27,4149 /,200,OK,Returning User 1-8,text,true,,32370,10,10,26,0
1509120854764,6,4247 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,6,0
1509120854911,2,4154 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509120855126,7,4154 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,7,0
1509120855275,12,4247 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,12,0
1509120855262,67,4149 /,200,OK,Returning User 1-9,text,true,,32370,10,10,65,0
1509120855344,3,4150 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,3,0
1509120855472,3,4150 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,3,0
1509120855560,1,4150 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,1,0
1509120855629,2,4150 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,2,0
1509120855643,46,4149 /,200,OK,Returning User 1-6,text,true,,32370,10,10,45,0
1509120855765,24,4149 /,200,OK,Returning User 1-3,text,true,,32370,10,10,23,0
1509120855911,4,4155 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,4,0
1509120856127,4,4155 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,4,0
1509120856263,1,4150 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,1,0
1509120856276,29,4149 /,200,OK,Returning User 1-5,text,true,,32370,10,10,29,0
1509120856344,4,4151 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,4,0
1509120856472,6,4151 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,6,0
1509120856560,3,4151 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,3,0
1509120856629,4,4151 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,4,0
1509120856644,2,4150 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509120856765,2,4150 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509120856912,143,4156 /account/login/,200,OK,Returning User 1-4,text,true,,32967,10,10,118,0
1509120857127,136,4156 /account/login/,200,OK,Returning User 1-7,text,true,,32972,10,10,111,0
1509120857263,3,4151 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,3,0
1509120857275,2,4150 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,2,0
1509120857344,9,4152 /account/login/,200,OK,Returning User 1-2,text,true,,14838,10,10,9,0
1509120857472,9,4152 /account/login/,200,OK,Returning User 1-1,text,true,,14838,10,10,9,0
1509120857559,9,4152 /account/login/,200,OK,Returning User 1-10,text,true,,14838,10,10,9,0
1509120857629,9,4152 /account/login/,200,OK,Returning User 1-8,text,true,,14838,10,10,9,0
1509120857643,4,4151 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,4,0
1509120857764,4,4151 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,4,0
1509120857912,25,4157 /,200,OK,Returning User 1-4,text,true,,32357,10,10,24,0
1509120858127,24,4157 /,200,OK,Returning User 1-7,text,true,,32362,10,10,24,0
1509120858262,9,4152 /account/login/,200,OK,Returning User 1-9,text,true,,14838,10,10,9,0
1509120858276,4,4151 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,4,0
1509120858345,1,4154 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,1,0
1509120858471,2,4154 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509120858559,2,4154 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509120858628,2,4154 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,2,0
1509120858643,10,4152 /account/login/,200,OK,Returning User 1-6,text,true,,14838,10,10,9,0
1509120858765,13,4152 /account/login/,200,OK,Returning User 1-3,text,true,,14838,10,10,13,0
1509120858912,2,4159 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509120859127,1,4159 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,1,0
1509120859263,1,4154 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,1,0
1509120859276,13,4152 /account/login/,200,OK,Returning User 1-5,text,true,,14838,10,10,13,0
1509120859345,4,4155 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,4,0
1509120859472,3,4155 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,3,0
1509120859559,4,4155 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,4,0
1509120859628,5,4155 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,5,0
1509120859644,2,4154 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509120859764,2,4154 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509120859912,15,4167 /cart/summary/,200,OK,Returning User 1-4,text,true,,1789,10,10,15,0
1509120860126,5,4167 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,5,0
1509120860263,8,4155 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,8,0
1509120860275,3,4154 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,3,0
1509120860345,210,4156 /account/login/,200,OK,Returning User 1-2,text,true,,32967,10,10,185,0
1509120860644,68,4155 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,68,0
1509120860765,4,4155 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,4,0
1509120860471,342,4156 /account/login/,200,OK,Returning User 1-1,text,true,,32967,10,10,117,0
1509120860560,296,4156 /account/login/,200,OK,Returning User 1-10,text,true,,32972,10,10,128,0
1509120860628,228,4156 /account/login/,200,OK,Returning User 1-8,text,true,,32972,10,10,185,0
1509120860912,8,4168 /products/category/apparel-1/,200,OK,Returning User 1-4,text,true,,13265,10,10,8,0
1509120861127,8,4168 /products/category/accessories-2/,200,OK,Returning User 1-7,text,true,,13274,10,10,8,0
1509120861276,12,4155 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,12,0
1509120861345,25,4157 /,200,OK,Returning User 1-2,text,true,,32357,10,10,25,0
1509120861263,141,4156 /account/login/,200,OK,Returning User 1-9,text,true,,32972,10,10,117,0
1509120861471,25,4157 /,200,OK,Returning User 1-1,text,true,,32357,10,10,24,0
1509120861560,24,4157 /,200,OK,Returning User 1-10,text,true,,32362,10,10,23,0
1509120861629,25,4157 /,200,OK,Returning User 1-8,text,true,,32362,10,10,25,0
1509120861643,228,4156 /account/login/,200,OK,Returning User 1-6,text,true,,32967,10,10,103,0
1509120861765,130,4156 /account/login/,200,OK,Returning User 1-3,text,true,,32972,10,10,106,0
1509120861911,2,4169 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509120862126,3,4169 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,3,0
1509120862263,25,4157 /,200,OK,Returning User 1-9,text,true,,32362,10,10,24,0
1509120862345,1,4159 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,1,0
1509120862472,2,4159 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509120862276,212,4156 /account/login/,200,OK,Returning User 1-5,text,true,,32967,10,10,120,0
1509120862560,2,4159 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509120862628,2,4159 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,2,0
1509120862644,25,4157 /,200,OK,Returning User 1-6,text,true,,32357,10,10,23,0
1509120862765,25,4157 /,200,OK,Returning User 1-3,text,true,,32362,10,10,23,0
1509120862911,15,4171 /cart/summary/,200,OK,Returning User 1-4,text,true,,1789,10,10,15,0
1509120863127,4,4171 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,4,0
1509120863263,3,4159 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,3,0
1509120863276,25,4157 /,200,OK,Returning User 1-5,text,true,,32357,10,10,24,0
1509120863344,16,4167 /cart/summary/,200,OK,Returning User 1-2,text,true,,2612,10,10,16,0
1509120863472,16,4167 /cart/summary/,200,OK,Returning User 1-1,text,true,,2612,10,10,16,0
1509120863560,4,4167 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,4,0
1509120863629,4,4167 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,4,0
1509120863644,3,4159 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,3,0
1509120863765,2,4159 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509120863912,77,4173 /graphql/,200,OK,Returning User 1-4,text,true,,14231,10,10,77,0
1509120864127,38,4173 /graphql/,200,OK,Returning User 1-7,text,true,,14231,10,10,38,0
1509120864263,4,4167 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,4,0
1509120864276,2,4159 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,2,0
1509120864344,10,4168 /products/category/books-4/,200,OK,Returning User 1-2,text,true,,13263,10,10,10,0
1509120864471,12,4168 /products/category/accessories-2/,200,OK,Returning User 1-1,text,true,,13269,10,10,12,0
1509120864560,8,4168 /products/category/apparel-1/,200,OK,Returning User 1-10,text,true,,13270,10,10,8,0
1509120864629,10,4168 /products/category/books-4/,200,OK,Returning User 1-8,text,true,,13268,10,10,10,0
1509120864644,14,4167 /cart/summary/,200,OK,Returning User 1-6,text,true,,1786,10,10,14,0
1509120864765,4,4167 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,4,0
1509120864912,25,4194 /products/miranda-davis-and-lamb-2/,200,OK,Returning User 1-4,text,true,,26750,10,10,24,0
1509120865127,28,4194 /products/jones-inc-16/,200,OK,Returning User 1-7,text,true,,22376,10,10,27,0
1509120865263,11,4168 /products/category/apparel-1/,200,OK,Returning User 1-9,text,true,,13270,10,10,11,0
1509120865275,20,4167 /cart/summary/,200,OK,Returning User 1-5,text,true,,2694,10,10,20,0
1509120865345,1,4169 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,1,0
1509120865472,1,4169 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,1,0
1509120865560,2,4169 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509120865628,2,4169 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,2,0
1509120865644,8,4168 /products/category/accessories-2/,200,OK,Returning User 1-6,text,true,,13269,10,10,8,0
1509120865765,9,4168 /products/category/apparel-1/,200,OK,Returning User 1-3,text,true,,13270,10,10,9,0
1509120865912,2,4196 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509120866127,2,4196 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,2,0
1509120866263,2,4169 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,2,0
1509120866275,16,4168 /products/category/accessories-2/,200,OK,Returning User 1-5,text,true,,13269,10,10,16,0
1509120866345,15,4171 /cart/summary/,200,OK,Returning User 1-2,text,true,,2612,10,10,15,0
1509120866472,19,4171 /cart/summary/,200,OK,Returning User 1-1,text,true,,2612,10,10,19,0
1509120866560,5,4171 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,5,0
1509120866628,6,4171 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,6,0
1509120866644,1,4169 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,1,0
1509120866764,2,4169 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509120866912,14,4205 /cart/summary/,200,OK,Returning User 1-4,text,true,,1789,10,10,14,0
1509120867127,4,4205 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,4,0
