timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,IdleTime
1519285153699,795,4235 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,795,0
1519285153607,1035,4233 /,200,OK,Returning User 1-7,text,true,,32362,10,10,1033,0
1519285153504,1174,4216 /cart/summary/,200,OK,Returning User 1-5,text,true,,1819,10,10,1174,0
1519285154403,374,4226 /order/8207146d-b660-4feb-9921-b6704a77be70/payment/,200,OK,Returning User 1-3,text,true,,16365,10,10,374,0
1519285151329,3977,4245 /,200,OK,Returning User 1-6,text,true,,32370,10,10,3976,0
1519285155305,22,4246 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,22,0
1519285154642,719,4235 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,719,0
1519285152783,2579,4156 /account/login/,200,OK,Returning User 1-8,text,true,,32967,10,10,781,0
1519285154031,1462,4216 /cart/summary/,200,OK,Returning User 1-10,text,true,,3476,10,10,1462,0
1519285155642,150,4243 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,150,0
1519285155362,614,4157 /,200,OK,Returning User 1-8,text,true,,32357,10,10,614,0
1519285153977,2003,4243 /cart/summary/,200,OK,Returning User 1-2,text,true,,4349,10,10,2003,0
1519285155494,887,4217 /checkout/shipping-address/,200,OK,Returning User 1-10,text,true,,10943,10,10,244,0
1519285156363,347,4159 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,347,0
1519285156305,458,4247 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,458,0
1519285155980,783,4244 /account/logout/,200,OK,Returning User 1-2,text,true,,33100,10,10,58,0
1519285154700,2098,4243 /cart/summary/,200,OK,Returning User 1-9,text,true,,6043,10,10,2098,0
1519285155404,1411,4227 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,1411,0
1519285153481,3595,4217 /checkout/shipping-address/,200,OK,Returning User 1-4,text,true,,11344,10,10,2791,0
1519285154678,2637,4217 /checkout/shipping-address/,200,OK,Returning User 1-5,text,true,,10137,10,10,352,0
1519285156815,561,4228 /cart/summary/,200,OK,Returning User 1-3,text,true,,5955,10,10,561,0
1519285156493,1199,4218 /checkout/shipping-method/,200,OK,Returning User 1-10,text,true,,10611,10,10,1199,0
1519285157315,533,4218 /checkout/shipping-method/,200,OK,Returning User 1-5,text,true,,9805,10,10,533,0
1519285157693,303,4219 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,303,0
1519285157362,781,4167 /cart/summary/,200,OK,Returning User 1-8,text,true,,1786,10,10,781,0
1519285157076,1335,4218 /checkout/shipping-method/,200,OK,Returning User 1-4,text,true,,11012,10,10,1335,0
1519285158412,66,4219 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,66,0
1519285154489,4377,4213 /checkout/,200,OK,Returning User 1-1,text,true,,25357,10,10,697,0
1519285158316,590,4219 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,590,0
1519285158363,683,4168 /products/category/accessories-2/,200,OK,Returning User 1-8,text,true,,13269,10,10,683,0
1519285156798,2248,4244 /account/logout/,200,OK,Returning User 1-9,text,true,,33100,10,10,32,0
1519285158693,532,4220 /cart/summary/,200,OK,Returning User 1-10,text,true,,3476,10,10,532,0
1519285157305,1920,4149 /,200,OK,Returning User 1-6,text,true,,32370,10,10,670,0
1519285157816,1535,4229 /order/8207146d-b660-4feb-9921-b6704a77be70/payment/,200,OK,Returning User 1-3,text,true,,15462,10,10,1084,0
1519285159316,345,4220 /cart/summary/,200,OK,Returning User 1-5,text,true,,1819,10,10,345,0
1519285159363,303,4169 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,303,0
1519285158867,1072,4214 /checkout/shipping-address/,200,OK,Returning User 1-1,text,true,,25155,10,10,1072,0
1519285159412,697,4220 /cart/summary/,200,OK,Returning User 1-4,text,true,,4279,10,10,697,0
1519285159351,782,4231 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,782,0
1519285156642,3492,4244 /account/logout/,200,OK,Returning User 1-7,text,true,,33100,10,10,1829,0
1519285156980,3578,4245 /,200,OK,Returning User 1-2,text,true,,32370,10,10,3576,0
1519285159940,652,4215 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,652,0
1519285160134,651,4245 /,200,OK,Returning User 1-7,text,true,,32370,10,10,650,0
1519285160559,254,4246 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,254,0
1519285159047,1894,4245 /,200,OK,Returning User 1-9,text,true,,32370,10,10,834,0
1519285159694,1247,4221 /checkout/shipping-method/,200,OK,Returning User 1-10,text,true,,24855,10,10,420,0
1519285160363,745,4171 /cart/summary/,200,OK,Returning User 1-8,text,true,,1786,10,10,745,0
1519285160940,493,4216 /cart/summary/,200,OK,Returning User 1-1,text,true,,5095,10,10,493,0
1519285161134,338,4246 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,338,0
1519285160351,1324,4232 /cart/summary/,200,OK,Returning User 1-3,text,true,,5955,10,10,1324,0
1519285160413,1351,4221 /checkout/shipping-method/,200,OK,Returning User 1-4,text,true,,25256,10,10,426,0
1519285161559,287,4247 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,287,0
1519285160316,2148,4221 /checkout/shipping-method/,200,OK,Returning User 1-5,text,true,,23761,10,10,1481,0
1519285161363,1647,4173 /graphql/,200,OK,Returning User 1-8,text,true,,14231,10,10,1647,0
1519285161764,1574,4222 /checkout/summary/,200,OK,Returning User 1-4,text,true,,24932,10,10,1574,0
1519285161676,1663,4233 /,200,OK,Returning User 1-3,text,true,,32357,10,10,745,0
1519285163339,23,4235 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,23,0
1519285163339,49,4223 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,49,0
1519285162464,1134,4222 /checkout/summary/,200,OK,Returning User 1-5,text,true,,10006,10,10,119,0
1519285162559,1039,4149 /,200,OK,Returning User 1-2,text,true,,32370,10,10,661,0
1519285163598,21,4223 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,21,0
1519285163598,26,4150 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,26,0
1519285160941,2703,4222 /checkout/summary/,200,OK,Returning User 1-10,text,true,,24531,10,10,2703,0
1519285163645,7,4223 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,7,0
1519285162134,1671,4247 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,1671,0
1519285163010,1276,4194 /products/hampton-dennis-15/,200,OK,Returning User 1-8,text,true,,21392,10,10,1275,0
1519285159226,5088,4150 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,5088,0
1519285164286,35,4196 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,35,0
1519285164315,73,4151 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,73,0
1519285163806,613,4149 /,200,OK,Returning User 1-7,text,true,,32370,10,10,613,0
1519285161941,2856,4217 /checkout/shipping-address/,200,OK,Returning User 1-1,text,true,,25689,10,10,1814,0
1519285164339,530,4224 /cart/summary/,200,OK,Returning User 1-4,text,true,,4279,10,10,530,0
1519285164599,321,4151 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,321,0
1519285164806,119,4150 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,119,0
1519285164340,590,4243 /cart/summary/,200,OK,Returning User 1-3,text,true,,5955,10,10,590,0
1519285160941,3994,4246 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,3994,0
1519285164935,43,4247 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,43,0
1519285164598,395,4224 /cart/summary/,200,OK,Returning User 1-5,text,true,,1819,10,10,395,0
1519285164645,470,4224 /cart/summary/,200,OK,Returning User 1-10,text,true,,3476,10,10,470,0
1519285164798,696,4218 /checkout/shipping-method/,200,OK,Returning User 1-1,text,true,,11402,10,10,696,0
1519285165287,241,4205 /cart/summary/,200,OK,Returning User 1-8,text,true,,1786,10,10,241,0
1519285165314,377,4152 /account/login/,200,OK,Returning User 1-6,text,true,,14838,10,10,377,0
1519285165599,605,4225 /checkout/summary/,200,OK,Returning User 1-5,text,true,,10006,10,10,115,0
1519285165798,426,4219 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,426,0
1519285165806,460,4151 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,460,0
1519285166286,127,4206 /products/hampton-dennis-15/add/,200,OK,Returning User 1-8,text,true,,171,10,10,127,0
1519285166598,413,4226 /order/26d1917c-c9af-47b6-9a43-8b908ee39944/payment/,200,OK,Returning User 1-5,text,true,,20665,10,10,413,0
1519285166806,365,4152 /account/login/,200,OK,Returning User 1-7,text,true,,14838,10,10,364,0
1519285166798,849,4220 /cart/summary/,200,OK,Returning User 1-1,text,true,,5095,10,10,849,0
1519285167598,54,4227 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,54,0
1519285165339,2399,4225 /checkout/summary/,200,OK,Returning User 1-4,text,true,,21256,10,10,1974,0
1519285167286,716,4207 /cart/summary/,200,OK,Returning User 1-8,text,true,,2626,10,10,716,0
1519285167738,500,4226 /order/0cb93ccd-94d0-47dc-aea0-a55934606d95/payment/,200,OK,Returning User 1-4,text,true,,20898,10,10,499,0
1519285167806,445,4154 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,445,0
1519285165598,2938,4152 /account/login/,200,OK,Returning User 1-2,text,true,,14838,10,10,2937,0
1519285165645,3041,4225 /checkout/summary/,200,OK,Returning User 1-10,text,true,,20223,10,10,2168,0
1519285168536,180,4154 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,180,0
1519285168599,390,4228 /cart/summary/,200,OK,Returning User 1-5,text,true,,1819,10,10,390,0
1519285168738,281,4227 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,281,0
1519285168806,270,4155 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,270,0
1519285165935,3156,4149 /,200,OK,Returning User 1-9,text,true,,32370,10,10,2438,0
1519285168286,805,4208 /cart/,200,OK,Returning User 1-8,text,true,,28785,10,10,805,0
1519285169091,20,4150 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,20,0
1519285167798,1404,4221 /checkout/shipping-method/,200,OK,Returning User 1-1,text,true,,25646,10,10,457,0
1519285169286,7,4209 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,7,0
1519285168687,690,4226 /order/2477a63c-7508-4bae-8a6f-1ae758b632cc/payment/,200,OK,Returning User 1-10,text,true,,19865,10,10,690,0
1519285169738,36,4228 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,36,0
1519285166314,3555,4154 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,3555,0
1519285169687,201,4227 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,201,0
1519285165339,4549,4244 /account/logout/,200,OK,Returning User 1-3,text,true,,33100,10,10,225,0
1519285169869,63,4155 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,63,0
1519285169202,747,4222 /checkout/summary/,200,OK,Returning User 1-1,text,true,,25322,10,10,746,0
1519285170202,6,4223 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,6,0
1519285169536,1004,4155 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,1004,0
1519285169888,653,4245 /,200,OK,Returning User 1-3,text,true,,32370,10,10,491,0
1519285170286,312,4211 /cart/summary/,200,OK,Returning User 1-8,text,true,,2626,10,10,312,0
1519285169598,1194,4229 /order/26d1917c-c9af-47b6-9a43-8b908ee39944/payment/,200,OK,Returning User 1-5,text,true,,15462,10,10,894,0
1519285170687,165,4228 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,165,0
1519285170792,68,4231 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,68,0
1519285170092,896,4151 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,896,0
1519285169806,1183,4156 /account/login/,200,OK,Returning User 1-7,text,true,,32967,10,10,507,0
1519285170738,605,4229 /order/0cb93ccd-94d0-47dc-aea0-a55934606d95/payment/,200,OK,Returning User 1-4,text,true,,15467,10,10,346,0
1519285171091,303,4152 /account/login/,200,OK,Returning User 1-9,text,true,,14838,10,10,303,0
1519285171738,172,4231 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,172,0
1519285170989,1019,4157 /,200,OK,Returning User 1-7,text,true,,32357,10,10,1019,0
1519285172008,8,4159 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,8,0
1519285172091,53,4154 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,53,0
1519285170540,1605,4156 /account/login/,200,OK,Returning User 1-2,text,true,,32967,10,10,732,0
1519285171202,1339,4224 /cart/summary/,200,OK,Returning User 1-1,text,true,,5095,10,10,1339,0
1519285171792,978,4232 /cart/summary/,200,OK,Returning User 1-5,text,true,,1819,10,10,978,0
1519285172738,207,4232 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,207,0
1519285170888,2062,4246 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2062,0
1519285170870,2081,4156 /account/login/,200,OK,Returning User 1-6,text,true,,32967,10,10,1026,0
1519285171286,1970,4212 /checkout/login/,200,OK,Returning User 1-8,text,true,,24333,10,10,250,0
1519285172541,897,4225 /checkout/summary/,200,OK,Returning User 1-1,text,true,,11603,10,10,151,0
1519285171688,1808,4229 /order/2477a63c-7508-4bae-8a6f-1ae758b632cc/payment/,200,OK,Returning User 1-10,text,true,,15467,10,10,1192,0
1519285172951,562,4247 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,562,0
1519285173092,456,4155 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,456,0
1519285172792,808,4233 /,200,OK,Returning User 1-5,text,true,,32357,10,10,806,0
1519285173008,1081,4167 /cart/summary/,200,OK,Returning User 1-7,text,true,,4335,10,10,1081,0
1519285172145,2061,4157 /,200,OK,Returning User 1-2,text,true,,32357,10,10,2060,0
1519285173496,715,4231 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,715,0
1519285172951,1295,4157 /,200,OK,Returning User 1-6,text,true,,32357,10,10,1295,0
1519285174206,814,4159 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,814,0
1519285174246,792,4159 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,792,0
1519285174090,978,4168 /products/category/groceries-3/,200,OK,Returning User 1-7,text,true,,13267,10,10,978,0
1519285173792,1298,4235 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,1298,0
1519285173738,1353,4233 /,200,OK,Returning User 1-4,text,true,,32362,10,10,1175,0
1519285174496,624,4232 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,624,0
1519285175090,297,4243 /cart/summary/,200,OK,Returning User 1-5,text,true,,1819,10,10,297,0
1519285175090,304,4169 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,304,0
1519285175091,322,4235 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,322,0
1519285173950,1488,4149 /,200,OK,Returning User 1-3,text,true,,32370,10,10,803,0
1519285173256,2182,4213 /checkout/,200,OK,Returning User 1-8,text,true,,24148,10,10,385,0
1519285175439,12,4150 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,12,0
1519285173542,2251,4226 /order/d92c7fd1-29ae-41cc-bbf1-a5d0de580c2f/payment/,200,OK,Returning User 1-1,text,true,,18414,10,10,2251,0
1519285175439,691,4214 /checkout/shipping-address/,200,OK,Returning User 1-8,text,true,,23946,10,10,691,0
1519285175793,342,4227 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,342,0
1519285176091,434,4243 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,434,0
1519285175496,1031,4233 /,200,OK,Returning User 1-10,text,true,,32362,10,10,962,0
1519285176527,5,4235 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,5,0
1519285176090,474,4171 /cart/summary/,200,OK,Returning User 1-7,text,true,,4335,10,10,474,0
1519285176438,169,4151 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,169,0
1519285176440,173,4215 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,173,0
1519285175206,1464,4167 /cart/summary/,200,OK,Returning User 1-2,text,true,,1837,10,10,1464,0
1519285176670,107,4168 /products/category/accessories-2/,200,OK,Returning User 1-2,text,true,,13269,10,10,107,0
1519285175246,1711,4167 /cart/summary/,200,OK,Returning User 1-6,text,true,,2678,10,10,1711,0
1519285174091,2867,4156 /account/login/,200,OK,Returning User 1-9,text,true,,32967,10,10,922,0
1519285176957,121,4168 /products/category/apparel-1/,200,OK,Returning User 1-6,text,true,,13265,10,10,121,0
1519285177439,342,4152 /account/login/,200,OK,Returning User 1-3,text,true,,14838,10,10,342,0
1519285177527,310,4243 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,310,0
1519285177670,172,4169 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,172,0
1519285177091,752,4244 /account/logout/,200,OK,Returning User 1-4,text,true,,33100,10,10,56,0
1519285177957,8,4169 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,8,0
1519285177439,588,4216 /cart/summary/,200,OK,Returning User 1-8,text,true,,2626,10,10,588,0
1519285176958,1070,4157 /,200,OK,Returning User 1-9,text,true,,32357,10,10,677,0
1519285178028,19,4159 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,19,0
1519285177090,1306,4173 /graphql/,200,OK,Returning User 1-7,text,true,,14231,10,10,1306,0
1519285178091,466,4245 /,200,OK,Returning User 1-4,text,true,,32370,10,10,466,0
1519285176793,2090,4228 /cart/summary/,200,OK,Returning User 1-1,text,true,,5095,10,10,2090,0
1519285178397,552,4194 /products/wright-ltd-89/,200,OK,Returning User 1-7,text,true,,27021,10,10,552,0
1519285178670,483,4171 /cart/summary/,200,OK,Returning User 1-2,text,true,,1837,10,10,483,0
1519285176090,3063,4244 /account/logout/,200,OK,Returning User 1-5,text,true,,33100,10,10,565,0
1519285179091,202,4246 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,202,0
1519285179029,284,4167 /cart/summary/,200,OK,Returning User 1-9,text,true,,1813,10,10,284,0
1519285178883,688,4229 /order/d92c7fd1-29ae-41cc-bbf1-a5d0de580c2f/payment/,200,OK,Returning User 1-1,text,true,,15462,10,10,173,0
1519285179397,180,4196 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,180,0
1519285178957,661,4171 /cart/summary/,200,OK,Returning User 1-6,text,true,,2678,10,10,661,0
1519285178528,1091,4244 /account/logout/,200,OK,Returning User 1-10,text,true,,33100,10,10,102,0
1519285179154,666,4245 /,200,OK,Returning User 1-5,text,true,,32370,10,10,665,0
1519285178438,1421,4154 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,1421,0
1519285179859,484,4155 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,484,0
1519285178439,1951,4217 /checkout/shipping-address/,200,OK,Returning User 1-8,text,true,,10524,10,10,1416,0
1519285180091,369,4247 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,369,0
1519285180397,530,4205 /cart/summary/,200,OK,Returning User 1-7,text,true,,4335,10,10,530,0
1519285179670,1643,4173 /graphql/,200,OK,Returning User 1-2,text,true,,14231,10,10,1643,0
1519285180154,1188,4246 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,1188,0
1519285180390,1058,4218 /checkout/shipping-method/,200,OK,Returning User 1-8,text,true,,10192,10,10,1058,0
1519285181314,477,4194 /products/murphy-plc-77/,200,OK,Returning User 1-2,text,true,,20373,10,10,476,0
1519285179957,1884,4173 /graphql/,200,OK,Returning User 1-6,text,true,,14231,10,10,1884,0
1519285181343,508,4247 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,508,0
1519285181397,732,4206 /products/wright-ltd-89/add/,200,OK,Returning User 1-7,text,true,,171,10,10,732,0
1519285181091,1039,4149 /,200,OK,Returning User 1-4,text,true,,32370,10,10,924,0
1519285181448,689,4219 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,689,0
1519285182130,14,4150 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,14,0
1519285180028,2206,4168 /products/category/accessories-2/,200,OK,Returning User 1-9,text,true,,13269,10,10,2206,0
1519285182235,9,4169 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,9,0
