timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,IdleTime
1519316757677,10,4159 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,10,0
1519316756112,1788,4232 /cart/summary/,200,OK,Returning User 1-5,text,true,,2656,10,10,1788,0
1519316755931,2574,4149 /,200,OK,Returning User 1-3,text,true,,32370,10,10,2572,0
1519316756508,2025,4150 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,2001,0
1519316758505,34,4150 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,34,0
1519316758533,70,4151 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,70,0
1519316758232,501,4196 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,501,0
1519316757687,1239,4152 /account/login/,200,OK,Returning User 1-10,text,true,,14838,10,10,1239,0
1519316758926,28,4154 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,28,0
1519316757520,1673,4156 /account/login/,200,OK,Returning User 1-7,text,true,,32967,10,10,1199,0
1519316758403,1155,4173 /graphql/,200,OK,Returning User 1-2,text,true,,14231,10,10,1155,0
1519316757900,1659,4233 /,200,OK,Returning User 1-5,text,true,,32357,10,10,580,0
1519316759194,574,4157 /,200,OK,Returning User 1-7,text,true,,32357,10,10,574,0
1519316759232,584,4205 /cart/summary/,200,OK,Returning User 1-1,text,true,,3466,10,10,584,0
1519316759533,366,4152 /account/login/,200,OK,Returning User 1-8,text,true,,14838,10,10,365,0
1519316759506,458,4151 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,458,0
1519316759926,45,4155 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,45,0
1519316758677,1318,4167 /cart/summary/,200,OK,Returning User 1-9,text,true,,5975,10,10,1318,0
1519316759996,84,4168 /products/category/apparel-1/,200,OK,Returning User 1-9,text,true,,13265,10,10,84,0
1519316758403,1731,4167 /cart/summary/,200,OK,Returning User 1-4,text,true,,1830,10,10,1731,0
1519316760193,6,4159 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,6,0
1519316758271,1930,4167 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,1930,0
1519316760134,106,4168 /products/category/books-4/,200,OK,Returning User 1-4,text,true,,13263,10,10,106,0
1519316760201,120,4168 /products/category/books-4/,200,OK,Returning User 1-6,text,true,,13268,10,10,120,0
1519316760232,154,4206 /products/ellison-jones-and-turner-3/add/,200,OK,Returning User 1-1,text,true,,171,10,10,154,0
1519316759558,900,4194 /products/thomas-phelps-and-thompson-34/,200,OK,Returning User 1-2,text,true,,21801,10,10,900,0
1519316759559,905,4235 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,905,0
1519316760533,6,4154 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,6,0
1519316760558,7,4196 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,7,0
1519316760505,67,4152 /account/login/,200,OK,Returning User 1-3,text,true,,14838,10,10,67,0
1519316760559,112,4243 /cart/summary/,200,OK,Returning User 1-5,text,true,,2656,10,10,112,0
1519316761134,111,4169 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,111,0
1519316760996,257,4169 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,257,0
1519316761194,332,4167 /cart/summary/,200,OK,Returning User 1-7,text,true,,3471,10,10,332,0
1519316761506,43,4154 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,43,0
1519316761201,353,4169 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,353,0
1519316761232,373,4207 /cart/summary/,200,OK,Returning User 1-1,text,true,,4321,10,10,373,0
1519316761558,135,4205 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,135,0
1519316761533,262,4155 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,262,0
1519316760927,868,4156 /account/login/,200,OK,Returning User 1-10,text,true,,32967,10,10,312,0
1519316761559,396,4244 /account/logout/,200,OK,Returning User 1-5,text,true,,33100,10,10,102,0
1519316761927,425,4157 /,200,OK,Returning User 1-10,text,true,,32357,10,10,423,0
1519316762134,240,4171 /cart/summary/,200,OK,Returning User 1-4,text,true,,1830,10,10,240,0
1519316762202,213,4171 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,213,0
1519316761996,429,4171 /cart/summary/,200,OK,Returning User 1-9,text,true,,5975,10,10,429,0
1519316762193,281,4168 /products/category/books-4/,200,OK,Returning User 1-7,text,true,,13263,10,10,281,0
1519316762505,23,4155 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,23,0
1519316762558,144,4206 /products/thomas-phelps-and-thompson-34/add/,200,OK,Returning User 1-2,text,true,,171,10,10,144,0
1519316762559,728,4245 /,200,OK,Returning User 1-5,text,true,,32370,10,10,727,0
1519316763193,123,4169 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,123,0
1519316762996,1309,4173 /graphql/,200,OK,Returning User 1-9,text,true,,14231,10,10,1309,0
1519316763134,1444,4173 /graphql/,200,OK,Returning User 1-4,text,true,,14231,10,10,1444,0
1519316764193,474,4171 /cart/summary/,200,OK,Returning User 1-7,text,true,,3471,10,10,474,0
1519316763201,1912,4173 /graphql/,200,OK,Returning User 1-6,text,true,,14231,10,10,1912,0
1519316762926,2213,4159 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2213,0
1519316764305,873,4194 /products/smith-spencer-and-goodman-70/,200,OK,Returning User 1-9,text,true,,27876,10,10,872,0
1519316764578,604,4194 /products/hart-long-92/,200,OK,Returning User 1-4,text,true,,24737,10,10,604,0
1519316763559,1908,4207 /cart/summary/,200,OK,Returning User 1-2,text,true,,1820,10,10,1908,0
1519316765139,347,4167 /cart/summary/,200,OK,Returning User 1-10,text,true,,1818,10,10,347,0
1519316765113,545,4194 /products/daniels-smith-40/,200,OK,Returning User 1-6,text,true,,26046,10,10,520,0
1519316762533,3125,4156 /account/login/,200,OK,Returning User 1-8,text,true,,32967,10,10,703,0
1519316765467,505,4208 /cart/,200,OK,Returning User 1-2,text,true,,27049,10,10,505,0
1519316762232,3740,4208 /cart/,200,OK,Returning User 1-1,text,true,,32388,10,10,795,0
1519316765973,210,4209 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,210,0
1519316765658,619,4157 /,200,OK,Returning User 1-8,text,true,,32357,10,10,618,0
1519316766113,169,4196 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,169,0
1519316763559,3059,4246 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,3059,0
1519316765305,1328,4196 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,1328,0
1519316763505,3128,4156 /account/login/,200,OK,Returning User 1-3,text,true,,32967,10,10,2672,0
1519316766618,42,4247 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,42,0
1519316766658,8,4159 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,8,0
1519316765193,1767,4173 /graphql/,200,OK,Returning User 1-7,text,true,,14231,10,10,1767,0
1519316765578,1408,4196 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,1408,0
1519316766633,382,4205 /cart/summary/,200,OK,Returning User 1-9,text,true,,5975,10,10,382,0
1519316766139,996,4168 /products/category/apparel-1/,200,OK,Returning User 1-10,text,true,,13265,10,10,996,0
1519316766467,687,4209 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,687,0
1519316767113,117,4205 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,117,0
1519316767139,96,4169 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,96,0
1519316766986,284,4205 /cart/summary/,200,OK,Returning User 1-4,text,true,,1830,10,10,284,0
1519316766960,403,4194 /products/ruiz-thomas-and-rivera-95/,200,OK,Returning User 1-7,text,true,,23436,10,10,403,0
1519316766633,924,4157 /,200,OK,Returning User 1-3,text,true,,32357,10,10,923,0
1519316767467,207,4211 /cart/summary/,200,OK,Returning User 1-2,text,true,,1820,10,10,207,0
1519316766973,993,4211 /cart/summary/,200,OK,Returning User 1-1,text,true,,4321,10,10,993,0
1519316767633,357,4159 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,357,0
1519316767658,447,4167 /cart/summary/,200,OK,Returning User 1-8,text,true,,4368,10,10,447,0
1519316767633,511,4206 /products/smith-spencer-and-goodman-70/add/,200,OK,Returning User 1-9,text,true,,171,10,10,511,0
1519316767960,239,4196 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,239,0
1519316767618,582,4149 /,200,OK,Returning User 1-5,text,true,,32370,10,10,576,0
1519316767986,274,4206 /products/hart-long-92/add/,200,OK,Returning User 1-4,text,true,,171,10,10,274,0
1519316767973,572,4212 /checkout/login/,200,OK,Returning User 1-1,text,true,,25166,10,10,275,0
1519316768617,6,4150 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,6,0
1519316768139,538,4171 /cart/summary/,200,OK,Returning User 1-10,text,true,,1818,10,10,538,0
1519316768113,731,4206 /products/daniels-smith-40/add/,200,OK,Returning User 1-6,text,true,,171,10,10,731,0
1519316768657,298,4168 /products/category/accessories-2/,200,OK,Returning User 1-8,text,true,,13269,10,10,298,0
1519316768632,478,4167 /cart/summary/,200,OK,Returning User 1-3,text,true,,5177,10,10,478,0
1519316768632,554,4207 /cart/summary/,200,OK,Returning User 1-9,text,true,,6834,10,10,554,0
1519316768985,422,4207 /cart/summary/,200,OK,Returning User 1-4,text,true,,2648,10,10,422,0
1519316769112,358,4207 /cart/summary/,200,OK,Returning User 1-6,text,true,,1791,10,10,358,0
1519316768959,522,4205 /cart/summary/,200,OK,Returning User 1-7,text,true,,3471,10,10,522,0
1519316769617,41,4151 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,41,0
1519316769657,7,4169 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,7,0
1519316769632,182,4168 /products/category/books-4/,200,OK,Returning User 1-3,text,true,,13263,10,10,182,0
1519316769959,142,4206 /products/ruiz-thomas-and-rivera-95/add/,200,OK,Returning User 1-7,text,true,,171,10,10,142,0
1519316769138,1109,4173 /graphql/,200,OK,Returning User 1-10,text,true,,14231,10,10,1109,0
1519316769632,954,4208 /cart/,200,OK,Returning User 1-9,text,true,,37746,10,10,624,0
1519316770112,474,4208 /cart/,200,OK,Returning User 1-6,text,true,,27019,10,10,473,0
1519316769985,603,4208 /cart/,200,OK,Returning User 1-4,text,true,,28818,10,10,603,0
1519316770632,7,4209 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,7,0
1519316770632,12,4169 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,12,0
1519316770617,107,4152 /account/login/,200,OK,Returning User 1-5,text,true,,14838,10,10,107,0
1519316770247,706,4194 /products/phillips-tate-and-smith-5/,200,OK,Returning User 1-10,text,true,,27730,10,10,705,0
1519316770985,7,4209 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,7,0
1519316770657,344,4171 /cart/summary/,200,OK,Returning User 1-8,text,true,,4368,10,10,344,0
1519316771112,141,4209 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,141,0
1519316770959,424,4207 /cart/summary/,200,OK,Returning User 1-7,text,true,,4316,10,10,424,0
1519316771247,168,4196 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,168,0
1519316771617,6,4154 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,6,0
1519316768972,2779,4213 /checkout/,200,OK,Returning User 1-1,text,true,,24981,10,10,2099,0
1519316768466,3294,4212 /checkout/login/,200,OK,Returning User 1-2,text,true,,23963,10,10,624,0
1519316771632,583,4171 /cart/summary/,200,OK,Returning User 1-3,text,true,,5177,10,10,583,0
1519316771760,693,4213 /checkout/,200,OK,Returning User 1-2,text,true,,23778,10,10,114,0
1519316771632,1133,4211 /cart/summary/,200,OK,Returning User 1-9,text,true,,6834,10,10,1133,0
1519316771657,1154,4173 /graphql/,200,OK,Returning User 1-8,text,true,,14231,10,10,1154,0
1519316772617,208,4155 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,208,0
1519316771985,1372,4211 /cart/summary/,200,OK,Returning User 1-4,text,true,,2648,10,10,1372,0
1519316772760,900,4214 /checkout/shipping-address/,200,OK,Returning User 1-2,text,true,,23576,10,10,899,0
1519316772112,1818,4211 /cart/summary/,200,OK,Returning User 1-6,text,true,,1791,10,10,1818,0
1519316771959,1971,4208 /cart/,200,OK,Returning User 1-7,text,true,,32409,10,10,1116,0
1519316773761,317,4215 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,317,0
1519316772632,1459,4173 /graphql/,200,OK,Returning User 1-3,text,true,,14231,10,10,1459,0
1519316771752,2566,4214 /checkout/shipping-address/,200,OK,Returning User 1-1,text,true,,24779,10,10,2565,0
1519316774319,174,4215 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,174,0
1519316772812,1776,4194 /products/martinez-poole-and-prince-11/,200,OK,Returning User 1-8,text,true,,22247,10,10,1776,0
1519316774092,1002,4194 /products/dixon-group-36/,200,OK,Returning User 1-3,text,true,,25720,10,10,1002,0
1519316774589,511,4196 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,511,0
1519316775094,31,4196 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,31,0
1519316773357,1778,4212 /checkout/login/,200,OK,Returning User 1-4,text,true,,24353,10,10,712,0
1519316772765,2486,4212 /checkout/login/,200,OK,Returning User 1-9,text,true,,26368,10,10,260,0
1519316772248,3177,4205 /cart/summary/,200,OK,Returning User 1-10,text,true,,1818,10,10,3177,0
1519316773931,1771,4212 /checkout/login/,200,OK,Returning User 1-6,text,true,,23947,10,10,284,0
1519316775427,341,4206 /products/phillips-tate-and-smith-5/add/,200,OK,Returning User 1-10,text,true,,171,10,10,341,0
1519316775319,815,4216 /cart/summary/,200,OK,Returning User 1-1,text,true,,4321,10,10,815,0
1519316773931,2209,4209 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,2209,0
1519316774761,1925,4216 /cart/summary/,200,OK,Returning User 1-2,text,true,,1820,10,10,1925,0
1519316775252,1450,4213 /checkout/,200,OK,Returning User 1-9,text,true,,26183,10,10,378,0
1519316776140,803,4211 /cart/summary/,200,OK,Returning User 1-7,text,true,,4316,10,10,803,0
1519316776426,595,4207 /cart/summary/,200,OK,Returning User 1-10,text,true,,2672,10,10,595,0
1519316775136,2183,4213 /checkout/,200,OK,Returning User 1-4,text,true,,24168,10,10,1156,0
1519316775702,1917,4213 /checkout/,200,OK,Returning User 1-6,text,true,,23762,10,10,716,0
1519316777319,641,4214 /checkout/shipping-address/,200,OK,Returning User 1-4,text,true,,23966,10,10,641,0
1519316776319,1842,4217 /checkout/shipping-address/,200,OK,Returning User 1-1,text,true,,11358,10,10,924,0
1519316778319,7,4215 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,7,0
1519316776702,1650,4214 /checkout/shipping-address/,200,OK,Returning User 1-9,text,true,,25981,10,10,1649,0
1519316778352,11,4215 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,11,0
1519316776686,1772,4217 /checkout/shipping-address/,200,OK,Returning User 1-2,text,true,,10154,10,10,792,0
1519316773618,4840,4156 /account/login/,200,OK,Returning User 1-5,text,true,,32967,10,10,2317,0
1519316777426,1439,4208 /cart/,200,OK,Returning User 1-10,text,true,,28835,10,10,1439,0
1519316778161,1137,4218 /checkout/shipping-method/,200,OK,Returning User 1-1,text,true,,11026,10,10,1137,0
1519316776095,3229,4205 /cart/summary/,200,OK,Returning User 1-3,text,true,,5177,10,10,3229,0
1519316775589,4164,4205 /cart/summary/,200,OK,Returning User 1-8,text,true,,4368,10,10,4164,0
1519316778458,1327,4218 /checkout/shipping-method/,200,OK,Returning User 1-2,text,true,,9822,10,10,1327,0
1519316778865,934,4209 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,934,0
1519316777140,2670,4212 /checkout/login/,200,OK,Returning User 1-7,text,true,,25187,10,10,468,0
1519316779298,518,4219 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,518,0
1519316779324,644,4206 /products/dixon-group-36/add/,200,OK,Returning User 1-3,text,true,,171,10,10,644,0
1519316779785,188,4219 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,188,0
1519316779753,223,4206 /products/martinez-poole-and-prince-11/add/,200,OK,Returning User 1-8,text,true,,171,10,10,223,0
1519316778459,1679,4157 /,200,OK,Returning User 1-5,text,true,,32357,10,10,594,0
1519316779865,431,4211 /cart/summary/,200,OK,Returning User 1-10,text,true,,2672,10,10,431,0
1519316777619,2717,4214 /checkout/shipping-address/,200,OK,Returning User 1-6,text,true,,23560,10,10,2717,0
1519316780337,7,4215 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,7,0
1519316780298,290,4220 /cart/summary/,200,OK,Returning User 1-1,text,true,,4321,10,10,290,0
1519316779810,834,4213 /checkout/,200,OK,Returning User 1-7,text,true,,25002,10,10,327,0
1519316779352,1620,4216 /cart/summary/,200,OK,Returning User 1-9,text,true,,6834,10,10,1620,0
1519316780753,432,4207 /cart/summary/,200,OK,Returning User 1-8,text,true,,5191,10,10,432,0
1519316779319,1967,4216 /cart/summary/,200,OK,Returning User 1-4,text,true,,2648,10,10,1967,0
1519316780810,742,4214 /checkout/shipping-address/,200,OK,Returning User 1-7,text,true,,24800,10,10,741,0
1519316780785,1104,4220 /cart/summary/,200,OK,Returning User 1-2,text,true,,1820,10,10,1104,0
1519316781286,986,4217 /checkout/shipping-address/,200,OK,Returning User 1-4,text,true,,10544,10,10,316,0
1519316781299,1188,4221 /checkout/shipping-method/,200,OK,Returning User 1-1,text,true,,24981,10,10,400,0
1519316780972,1751,4217 /checkout/shipping-address/,200,OK,Returning User 1-9,text,true,,12560,10,10,638,0
1519316781810,959,4215 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,959,0
1519316781336,1722,4216 /cart/summary/,200,OK,Returning User 1-6,text,true,,1791,10,10,1722,0
1519316780324,2928,4207 /cart/summary/,200,OK,Returning User 1-3,text,true,,5999,10,10,2928,0
1519316782810,577,4216 /cart/summary/,200,OK,Returning User 1-7,text,true,,4316,10,10,577,0
1519316780138,3386,4159 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,3386,0
1519316781889,1746,4221 /checkout/shipping-method/,200,OK,Returning User 1-2,text,true,,23778,10,10,701,0
1519316783524,444,4167 /cart/summary/,200,OK,Returning User 1-5,text,true,,2648,10,10,444,0
1519316782723,1631,4218 /checkout/shipping-method/,200,OK,Returning User 1-9,text,true,,12228,10,10,1631,0
1519316782487,2138,4222 /checkout/summary/,200,OK,Returning User 1-1,text,true,,11227,10,10,276,0
1519316780866,3944,4212 /checkout/login/,200,OK,Returning User 1-10,text,true,,24349,10,10,475,0
1519316783058,1765,4217 /checkout/shipping-address/,200,OK,Returning User 1-6,text,true,,10138,10,10,460,0
1519316784354,489,4219 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,489,0
1519316784625,224,4223 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,224,0
1519316784524,368,4168 /products/category/books-4/,200,OK,Returning User 1-5,text,true,,13263,10,10,368,0
1519316782287,3043,4218 /checkout/shipping-method/,200,OK,Returning User 1-4,text,true,,10212,10,10,3042,0
1519316783635,1706,4222 /checkout/summary/,200,OK,Returning User 1-2,text,true,,10023,10,10,1129,0
1519316785330,30,4219 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,30,0
1519316783252,2366,4208 /cart/,200,OK,Returning User 1-3,text,true,,35982,10,10,896,0
1519316781753,3865,4208 /cart/,200,OK,Returning User 1-8,text,true,,34209,10,10,1224,0
1519316785524,100,4169 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,100,0
1519316784810,908,4213 /checkout/,200,OK,Returning User 1-10,text,true,,24164,10,10,250,0
1519316785618,106,4209 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,106,0
1519316785618,123,4209 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,123,0
1519316784823,977,4218 /checkout/shipping-method/,200,OK,Returning User 1-6,text,true,,9806,10,10,977,0
1519316783810,2430,4217 /checkout/shipping-address/,200,OK,Returning User 1-7,text,true,,11379,10,10,1808,0
1519316785823,436,4219 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,436,0
1519316785354,1024,4220 /cart/summary/,200,OK,Returning User 1-9,text,true,,6834,10,10,1024,0
