timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,IdleTime
1519837614490,424,4208 /cart/,200,OK,Returning User 1-2,text,true,,26989,10,10,423,0
1519837614635,351,4216 /cart/summary/,200,OK,Returning User 1-5,text,true,,1786,10,10,351,0
1519837614635,496,4214 /checkout/shipping-address/,200,OK,Returning User 1-6,text,true,,23561,10,10,496,0
1519837614662,506,4168 /products/category/accessories-2/,200,OK,Returning User 1-4,text,true,,13270,10,10,506,0
1519837614669,503,4154 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,503,0
1519837614670,519,4167 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,519,0
1519837614148,1084,4244 /account/logout/,200,OK,Returning User 1-10,text,true,,33100,10,10,333,0
1519837614901,396,4206 /products/nguyen-castillo-and-cox-71/add/,200,OK,Returning User 1-7,text,true,,171,10,10,396,0
1519837614489,959,4213 /checkout/,200,OK,Returning User 1-1,text,true,,23768,10,10,741,0
1519837615232,362,4245 /,200,OK,Returning User 1-10,text,true,,32370,10,10,361,0
1519837615489,250,4214 /checkout/shipping-address/,200,OK,Returning User 1-1,text,true,,23566,10,10,250,0
1519837615489,326,4220 /cart/summary/,200,OK,Returning User 1-8,text,true,,1815,10,10,326,0
1519837615489,330,4209 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,330,0
1519837615670,183,4168 /products/category/apparel-1/,200,OK,Returning User 1-9,text,true,,13270,10,10,182,0
1519837615669,197,4155 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,197,0
1519837615662,208,4169 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,208,0
1519837615635,314,4215 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,314,0
1519837615901,242,4207 /cart/summary/,200,OK,Returning User 1-7,text,true,,11890,10,10,242,0
1519837615635,632,4217 /checkout/shipping-address/,200,OK,Returning User 1-5,text,true,,10124,10,10,311,0
1519837616232,39,4246 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,39,0
1519837616489,84,4211 /cart/summary/,200,OK,Returning User 1-2,text,true,,1770,10,10,84,0
1519837616635,89,4216 /cart/summary/,200,OK,Returning User 1-6,text,true,,1833,10,10,89,0
1519837616636,211,4218 /checkout/shipping-method/,200,OK,Returning User 1-5,text,true,,9792,10,10,211,0
1519837616662,366,4171 /cart/summary/,200,OK,Returning User 1-4,text,true,,11078,10,10,366,0
1519837616670,522,4169 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,522,0
1519837616489,848,4221 /checkout/shipping-method/,200,OK,Returning User 1-8,text,true,,24052,10,10,150,0
1519837616489,996,4215 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,996,0
1519837616669,816,4156 /account/login/,200,OK,Returning User 1-3,text,true,,32972,10,10,520,0
1519837617232,267,4247 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,267,0
1519837617489,89,4216 /cart/summary/,200,OK,Returning User 1-1,text,true,,1801,10,10,89,0
1519837617489,276,4222 /checkout/summary/,200,OK,Returning User 1-8,text,true,,23728,10,10,276,0
1519837616901,1160,4208 /cart/,200,OK,Returning User 1-7,text,true,,48468,10,10,1119,0
1519837617489,734,4212 /checkout/login/,200,OK,Returning User 1-2,text,true,,23940,10,10,129,0
1519837617671,569,4171 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,569,0
1519837617662,863,4173 /graphql/,200,OK,Returning User 1-4,text,true,,14231,10,10,863,0
1519837617635,966,4219 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,966,0
1519837618061,543,4209 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,543,0
1519837618489,119,4223 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,119,0
1519837617669,1087,4157 /,200,OK,Returning User 1-3,text,true,,32362,10,10,1086,0
1519837618232,784,4149 /,200,OK,Returning User 1-10,text,true,,32370,10,10,783,0
1519837618662,472,4194 /products/carter-group-72/,200,OK,Returning User 1-4,text,true,,22343,10,10,471,0
1519837618670,752,4173 /graphql/,200,OK,Returning User 1-9,text,true,,14231,10,10,752,0
1519837618756,670,4159 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,670,0
1519837619232,197,4150 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,197,0
1519837618489,1125,4213 /checkout/,200,OK,Returning User 1-2,text,true,,23755,10,10,306,0
1519837617635,2109,4217 /checkout/shipping-address/,200,OK,Returning User 1-6,text,true,,10139,10,10,962,0
1519837618635,1186,4220 /cart/summary/,200,OK,Returning User 1-5,text,true,,1786,10,10,1186,0
1519837619662,162,4196 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,162,0
1519837619671,287,4194 /products/rodriguez-llc-8/,200,OK,Returning User 1-9,text,true,,24387,10,10,287,0
1519837619756,219,4167 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,219,0
1519837619614,508,4214 /checkout/shipping-address/,200,OK,Returning User 1-2,text,true,,23553,10,10,508,0
1519837619745,507,4218 /checkout/shipping-method/,200,OK,Returning User 1-6,text,true,,9807,10,10,507,0
1519837618489,1954,4217 /checkout/shipping-address/,200,OK,Returning User 1-1,text,true,,10144,10,10,383,0
1519837619489,1030,4224 /cart/summary/,200,OK,Returning User 1-8,text,true,,1815,10,10,1030,0
1519837619061,1652,4211 /cart/summary/,200,OK,Returning User 1-7,text,true,,11890,10,10,1652,0
1519837620614,103,4215 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,103,0
1519837619821,1044,4221 /checkout/shipping-method/,200,OK,Returning User 1-5,text,true,,24037,10,10,493,0
1519837620444,550,4218 /checkout/shipping-method/,200,OK,Returning User 1-1,text,true,,9812,10,10,550,0
1519837620662,926,4205 /cart/summary/,200,OK,Returning User 1-4,text,true,,11078,10,10,926,0
1519837620670,922,4196 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,922,0
1519837620756,940,4168 /products/category/groceries-3/,200,OK,Returning User 1-3,text,true,,13272,10,10,939,0
1519837621614,164,4216 /cart/summary/,200,OK,Returning User 1-2,text,true,,1770,10,10,164,0
1519837620865,1061,4222 /checkout/summary/,200,OK,Returning User 1-5,text,true,,23713,10,10,1061,0
1519837620746,1183,4219 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,1183,0
1519837620232,1712,4151 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,1712,0
1519837621443,505,4219 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,505,0
1519837620519,1533,4225 /checkout/summary/,200,OK,Returning User 1-8,text,true,,18087,10,10,895,0
1519837621662,443,4206 /products/carter-group-72/add/,200,OK,Returning User 1-4,text,true,,171,10,10,443,0
1519837621670,453,4205 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,453,0
1519837621756,444,4169 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,444,0
1519837621926,278,4223 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,278,0
1519837621929,356,4220 /cart/summary/,200,OK,Returning User 1-6,text,true,,1833,10,10,356,0
1519837621944,376,4152 /account/login/,200,OK,Returning User 1-10,text,true,,14838,10,10,376,0
1519837622053,371,4226 /order/b2bdd6f0-97f7-4a3e-b5ae-2e6feec173e9/payment/,200,OK,Returning User 1-8,text,true,,17729,10,10,370,0
1519837620714,1992,4212 /checkout/login/,200,OK,Returning User 1-7,text,true,,28184,10,10,946,0
1519837622662,228,4207 /cart/summary/,200,OK,Returning User 1-4,text,true,,11913,10,10,228,0
1519837622671,276,4206 /products/rodriguez-llc-8/add/,200,OK,Returning User 1-9,text,true,,171,10,10,276,0
1519837622756,209,4171 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,209,0
1519837622443,750,4220 /cart/summary/,200,OK,Returning User 1-1,text,true,,1801,10,10,750,0
1519837622706,775,4213 /checkout/,200,OK,Returning User 1-7,text,true,,27999,10,10,331,0
1519837623053,431,4227 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,431,0
1519837622944,607,4154 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,607,0
1519837622926,761,4224 /cart/summary/,200,OK,Returning User 1-5,text,true,,1786,10,10,761,0
1519837623443,396,4221 /checkout/shipping-method/,200,OK,Returning User 1-1,text,true,,24057,10,10,104,0
1519837622614,1355,4217 /checkout/shipping-address/,200,OK,Returning User 1-2,text,true,,10131,10,10,499,0
1519837623756,492,4173 /graphql/,200,OK,Returning User 1-3,text,true,,14231,10,10,492,0
1519837623706,817,4214 /checkout/shipping-address/,200,OK,Returning User 1-7,text,true,,27797,10,10,816,0
1519837623670,931,4207 /cart/summary/,200,OK,Returning User 1-9,text,true,,1799,10,10,931,0
1519837623944,1325,4155 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,1325,0
1519837623969,1426,4218 /checkout/shipping-method/,200,OK,Returning User 1-2,text,true,,9799,10,10,1426,0
1519837624756,768,4194 /products/crawford-and-sons-27/,200,OK,Returning User 1-3,text,true,,26379,10,10,767,0
1519837622929,2752,4221 /checkout/shipping-method/,200,OK,Returning User 1-6,text,true,,24053,10,10,684,0
1519837624444,1388,4222 /checkout/summary/,200,OK,Returning User 1-1,text,true,,23733,10,10,1388,0
1519837624053,1795,4228 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,1795,0
1519837623926,2028,4225 /checkout/summary/,200,OK,Returning User 1-5,text,true,,18043,10,10,1329,0
1519837625395,722,4219 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,722,0
1519837625756,364,4196 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,364,0
1519837623662,2459,4208 /cart/,200,OK,Returning User 1-4,text,true,,48476,10,10,1183,0
1519837625681,591,4222 /checkout/summary/,200,OK,Returning User 1-6,text,true,,23729,10,10,591,0
1519837625832,444,4223 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,444,0
1519837625954,458,4226 /order/37eb4a4c-fac1-4304-bebe-71cb92616247/payment/,200,OK,Returning User 1-5,text,true,,17685,10,10,457,0
1519837626121,437,4209 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,437,0
1519837626395,243,4220 /cart/summary/,200,OK,Returning User 1-2,text,true,,1770,10,10,243,0
1519837624706,1936,4215 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,1936,0
1519837624670,2102,4208 /cart/,200,OK,Returning User 1-9,text,true,,27014,10,10,2102,0
1519837626681,96,4223 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,96,0
1519837625848,1023,4229 /order/b2bdd6f0-97f7-4a3e-b5ae-2e6feec173e9/payment/,200,OK,Returning User 1-8,text,true,,15467,10,10,461,0
1519837625269,1603,4156 /account/login/,200,OK,Returning User 1-10,text,true,,32972,10,10,844,0
1519837626642,423,4216 /cart/summary/,200,OK,Returning User 1-7,text,true,,11890,10,10,423,0
1519837626756,327,4205 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,327,0
1519837626772,315,4209 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,315,0
1519837626871,221,4231 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,221,0
1519837626832,337,4224 /cart/summary/,200,OK,Returning User 1-1,text,true,,1801,10,10,337,0
1519837627121,234,4211 /cart/summary/,200,OK,Returning User 1-4,text,true,,11913,10,10,234,0
1519837626954,403,4227 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,403,0
1519837626872,627,4157 /,200,OK,Returning User 1-10,text,true,,32362,10,10,627,0
1519837627395,324,4221 /checkout/shipping-method/,200,OK,Returning User 1-2,text,true,,24045,10,10,169,0
1519837627681,118,4224 /cart/summary/,200,OK,Returning User 1-6,text,true,,1833,10,10,118,0
1519837627643,463,4217 /checkout/shipping-address/,200,OK,Returning User 1-7,text,true,,28312,10,10,462,0
1519837627871,651,4232 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,651,0
1519837627955,583,4228 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,583,0
1519837628395,365,4222 /checkout/summary/,200,OK,Returning User 1-2,text,true,,23721,10,10,365,0
1519837628642,386,4218 /checkout/shipping-method/,200,OK,Returning User 1-7,text,true,,14680,10,10,386,0
1519837627872,1160,4159 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,1160,0
1519837627772,1336,4211 /cart/summary/,200,OK,Returning User 1-9,text,true,,1799,10,10,1336,0
1519837627757,1415,4206 /products/crawford-and-sons-27/add/,200,OK,Returning User 1-3,text,true,,171,10,10,1415,0
1519837627832,1442,4225 /checkout/summary/,200,OK,Returning User 1-1,text,true,,18076,10,10,673,0
1519837629395,128,4223 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,128,0
1519837628871,653,4233 /,200,OK,Returning User 1-8,text,true,,32362,10,10,546,0
1519837629032,509,4167 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,509,0
1519837629172,490,4207 /cart/summary/,200,OK,Returning User 1-3,text,true,,1828,10,10,490,0
1519837629274,491,4226 /order/c4a6844e-2b87-4261-bcac-0c4a73df3972/payment/,200,OK,Returning User 1-1,text,true,,17718,10,10,490,0
1519837628954,892,4229 /order/37eb4a4c-fac1-4304-bebe-71cb92616247/payment/,200,OK,Returning User 1-5,text,true,,15467,10,10,496,0
1519837628121,1993,4212 /checkout/login/,200,OK,Returning User 1-4,text,true,,28145,10,10,484,0
1519837630033,514,4168 /products/category/accessories-2/,200,OK,Returning User 1-10,text,true,,13274,10,10,514,0
1519837630172,537,4208 /cart/,200,OK,Returning User 1-3,text,true,,27048,10,10,537,0
1519837629871,842,4235 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,842,0
1519837630274,442,4227 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,442,0
1519837630395,401,4224 /cart/summary/,200,OK,Returning User 1-2,text,true,,1770,10,10,400,0
1519837628681,2219,4225 /checkout/summary/,200,OK,Returning User 1-6,text,true,,18106,10,10,1832,0
1519837629954,950,4231 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,950,0
1519837629109,2013,4212 /checkout/login/,200,OK,Returning User 1-9,text,true,,23936,10,10,472,0
1519837629642,1484,4219 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,1484,0
1519837630871,273,4243 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,273,0
1519837630900,346,4226 /order/766b0016-c8a4-4032-8a6b-b8a1c976472c/payment/,200,OK,Returning User 1-6,text,true,,17748,10,10,345,0
1519837630954,309,4232 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,309,0
1519837630114,1425,4213 /checkout/,200,OK,Returning User 1-4,text,true,,27960,10,10,859,0
1519837631032,510,4169 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,510,0
1519837631126,645,4220 /cart/summary/,200,OK,Returning User 1-7,text,true,,11890,10,10,645,0
1519837631172,602,4209 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,602,0
1519837631539,515,4214 /checkout/shipping-address/,200,OK,Returning User 1-4,text,true,,27758,10,10,515,0
1519837632032,39,4171 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,39,0
1519837631122,1101,4213 /checkout/,200,OK,Returning User 1-9,text,true,,23751,10,10,458,0
1519837632172,230,4211 /cart/summary/,200,OK,Returning User 1-3,text,true,,1828,10,10,230,0
1519837632223,349,4214 /checkout/shipping-address/,200,OK,Returning User 1-9,text,true,,23549,10,10,349,0
1519837632126,845,4221 /checkout/shipping-method/,200,OK,Returning User 1-7,text,true,,28295,10,10,195,0
1519837631900,1273,4227 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,1273,0
1519837631274,2695,4228 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,2695,0
1519837631954,2385,4233 /,200,OK,Returning User 1-5,text,true,,32362,10,10,1213,0
1519837633032,1590,4173 /graphql/,200,OK,Returning User 1-10,text,true,,14231,10,10,1590,0
1519837633126,1820,4222 /checkout/summary/,200,OK,Returning User 1-7,text,true,,27971,10,10,1819,0
1519837633173,1826,4228 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,1826,0
1519837633223,1780,4215 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,1780,0
1519837631395,3710,4225 /checkout/summary/,200,OK,Returning User 1-2,text,true,,18035,10,10,2551,0
1519837634339,802,4235 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,802,0
1519837632539,2606,4215 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2606,0
1519837634623,638,4194 /products/johnson-hancock-and-acosta-74/,200,OK,Returning User 1-10,text,true,,22715,10,10,638,0
1519837634946,319,4223 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,319,0
1519837635003,414,4216 /cart/summary/,200,OK,Returning User 1-9,text,true,,1799,10,10,414,0
1519837635105,415,4226 /order/00a16788-80fb-44a5-911c-6be7406e3350/payment/,200,OK,Returning User 1-2,text,true,,17677,10,10,415,0
1519837633969,1635,4229 /order/c4a6844e-2b87-4261-bcac-0c4a73df3972/payment/,200,OK,Returning User 1-1,text,true,,15467,10,10,1168,0
1519837635339,282,4243 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,282,0
1519837631871,3750,4244 /account/logout/,200,OK,Returning User 1-8,text,true,,33100,10,10,551,0
1519837635145,661,4216 /cart/summary/,200,OK,Returning User 1-4,text,true,,11913,10,10,661,0
1519837633172,2783,4212 /checkout/login/,200,OK,Returning User 1-3,text,true,,23946,10,10,1812,0
1519837635000,1038,4229 /order/766b0016-c8a4-4032-8a6b-b8a1c976472c/payment/,200,OK,Returning User 1-6,text,true,,15467,10,10,339,0
1519837635623,559,4196 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,559,0
1519837635946,428,4224 /cart/summary/,200,OK,Returning User 1-7,text,true,,11890,10,10,427,0
1519837636106,344,4227 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,344,0
1519837635604,874,4231 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,874,0
1519837636145,627,4217 /checkout/shipping-address/,200,OK,Returning User 1-4,text,true,,28273,10,10,627,0
1519837636039,775,4231 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,775,0
1519837636624,207,4205 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,207,0
1519837636003,954,4217 /checkout/shipping-address/,200,OK,Returning User 1-9,text,true,,10127,10,10,443,0
1519837635621,1484,4245 /,200,OK,Returning User 1-8,text,true,,32370,10,10,558,0
1519837636604,518,4232 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,518,0
1519837635955,1323,4213 /checkout/,200,OK,Returning User 1-3,text,true,,23761,10,10,855,0
1519837637039,256,4232 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,256,0
1519837637003,422,4218 /checkout/shipping-method/,200,OK,Returning User 1-9,text,true,,9795,10,10,421,0
1519837636946,828,4225 /checkout/summary/,200,OK,Returning User 1-7,text,true,,28479,10,10,827,0
1519837636339,1577,4244 /account/logout/,200,OK,Returning User 1-5,text,true,,33100,10,10,132,0
1519837637145,1031,4218 /checkout/shipping-method/,200,OK,Returning User 1-4,text,true,,14641,10,10,1031,0
1519837637623,615,4206 /products/johnson-hancock-and-acosta-74/add/,200,OK,Returning User 1-10,text,true,,171,10,10,615,0
1519837637946,381,4226 /order/1a1571d0-bcdc-4fe9-a1fd-f395280c2f8b/payment/,200,OK,Returning User 1-7,text,true,,16291,10,10,381,0
1519837638003,328,4219 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,328,0
1519837637279,1343,4214 /checkout/shipping-address/,200,OK,Returning User 1-3,text,true,,23559,10,10,1342,0
1519837637106,1534,4228 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,1534,0
1519837638176,467,4219 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,467,0
1519837638623,94,4207 /cart/summary/,200,OK,Returning User 1-10,text,true,,1830,10,10,94,0
1519837638039,679,4233 /,200,OK,Returning User 1-6,text,true,,32362,10,10,438,0
1519837637604,1114,4233 /,200,OK,Returning User 1-1,text,true,,32362,10,10,311,0
